Car X: 623.27, Car Y: 338.72, Rotation: 90.00, Floor: 1, simTime : 12.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 623.27, Car Y: 344.56, Rotation: 0.00, Floor: 1, simTime : 12.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 12.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 605.80, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 612.81, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 618.64, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 624.48, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 630.31, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 636.86, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 642.70, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 648.53, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 654.37, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 660.51, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 666.35, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 672.18, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 678.02, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 683.85, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 689.68, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 695.57, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 701.45, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 707.28, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 713.12, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 719.36, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 725.59, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 731.42, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 13.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 359.45, Rotation: -90.00, Floor: 1, simTime : 14.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 366.11, Rotation: 0.00, Floor: 1, simTime : 14.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 371.95, Rotation: 0.00, Floor: 1, simTime : 14.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 377.80, Rotation: 0.00, Floor: 1, simTime : 14.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 383.63, Rotation: 0.00, Floor: 1, simTime : 14.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 389.46, Rotation: 0.00, Floor: 1, simTime : 14.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 395.30, Rotation: 0.00, Floor: 1, simTime : 14.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 401.13, Rotation: 0.00, Floor: 1, simTime : 14.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 406.97, Rotation: 0.00, Floor: 1, simTime : 14.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 412.80, Rotation: 0.00, Floor: 1, simTime : 14.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 418.63, Rotation: 0.00, Floor: 1, simTime : 14.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 424.47, Rotation: 0.00, Floor: 1, simTime : 14.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 430.30, Rotation: 0.00, Floor: 1, simTime : 14.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 436.14, Rotation: 0.00, Floor: 1, simTime : 14.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 441.97, Rotation: 0.00, Floor: 1, simTime : 14.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 448.16, Rotation: 0.00, Floor: 1, simTime : 14.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 454.00, Rotation: 0.00, Floor: 1, simTime : 14.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 459.83, Rotation: 0.00, Floor: 1, simTime : 14.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 465.71, Rotation: 0.00, Floor: 1, simTime : 14.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 471.55, Rotation: 0.00, Floor: 1, simTime : 14.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 477.38, Rotation: 0.00, Floor: 1, simTime : 14.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 483.22, Rotation: 0.00, Floor: 1, simTime : 14.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 489.05, Rotation: 0.00, Floor: 1, simTime : 14.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 494.88, Rotation: 0.00, Floor: 1, simTime : 14.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 500.72, Rotation: 0.00, Floor: 1, simTime : 14.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 737.29, Car Y: 506.55, Rotation: 0.00, Floor: 1, simTime : 14.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 731.45, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 14.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 725.62, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 14.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 719.78, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 14.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 713.95, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 708.12, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 702.28, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 696.45, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 690.61, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 684.78, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 678.94, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 673.11, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.27, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 661.44, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 655.61, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 649.77, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 643.92, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 638.09, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 631.51, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 625.67, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 619.84, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 614.00, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 608.17, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 602.28, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 596.44, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 589.75, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 583.38, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 577.55, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 571.71, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 565.88, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 559.79, Car Y: 506.55, Rotation: 90.00, Floor: 1, simTime : 15.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
