Car X: 70.00, Car Y: 73.00, Rotation: -90.00, Floor: 0, simTime : 0.02
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.43
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.45
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.46
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.48
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.50
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.51
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.53
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.55
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.56
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.58
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.60
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.61
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.63
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.65
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.66
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.68
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.70
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.71
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.73
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.75
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.76
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.78
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.80
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.81
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.83
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.85
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.86
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.88
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.90
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.91
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.93
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.95
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.97
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 10.98
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.00
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.02
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.03
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.05
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.07
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.08
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.10
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.12
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.13
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.15
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.17
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.18
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.20
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.22
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.23
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.25
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.27
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.29
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.31
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.32
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.34
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.36
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.37
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.39
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.41
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.42
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.44
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.46
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.47
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.49
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.51
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.53
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.55
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.56
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.58
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.60
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.61
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.63
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.65
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.66
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.68
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.70
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.71
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.73
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.75
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.76
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.78
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.80
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.81
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.83
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.85
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.86
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.88
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.90
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.91
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.93
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.95
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.96
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 11.98
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.00
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.01
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.03
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.05
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.07
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.08
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.10
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.12
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.13
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.15
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.17
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.18
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.20
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.22
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.23
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.25
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.27
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.28
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.30
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.32
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.33
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.35
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.37
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.38
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.40
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.42
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.43
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.45
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.47
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.48
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.50
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.52
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.53
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.55
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.57
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.58
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.60
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.62
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.63
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.65
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.67
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.68
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.70
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.72
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.73
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.75
Car X: 457.07, Car Y: 364.14, Rotation: -90.00, Floor: 1, simTime : 12.77
Car X: 449.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.78
Car X: 442.07, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.80
Car X: 434.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.82
Car X: 427.07, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.83
Car X: 419.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.85
Car X: 412.07, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.87
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.88
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.90
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.92
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.93
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.95
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.97
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 12.99
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.00
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.02
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.04
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.05
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.07
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.09
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.10
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.12
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.14
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.15
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.17
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.19
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.21
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.22
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.24
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.26
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.27
Car X: 404.57, Car Y: 364.14, Rotation: 90.00, Floor: 1, simTime : 13.29
Car X: 404.57, Car Y: 371.64, Rotation: 0.00, Floor: 1, simTime : 13.31
Car X: 404.57, Car Y: 380.19, Rotation: 0.00, Floor: 1, simTime : 13.32
Car X: 404.57, Car Y: 387.69, Rotation: 0.00, Floor: 1, simTime : 13.34
Car X: 404.57, Car Y: 395.19, Rotation: 0.00, Floor: 1, simTime : 13.36
Car X: 404.57, Car Y: 402.69, Rotation: 0.00, Floor: 1, simTime : 13.37
Car X: 404.57, Car Y: 410.19, Rotation: 0.00, Floor: 1, simTime : 13.39
Car X: 404.57, Car Y: 417.69, Rotation: 0.00, Floor: 1, simTime : 13.41
Car X: 404.57, Car Y: 425.55, Rotation: 0.00, Floor: 1, simTime : 13.43
Car X: 404.57, Car Y: 433.05, Rotation: 0.00, Floor: 1, simTime : 13.44
Car X: 404.57, Car Y: 440.55, Rotation: 0.00, Floor: 1, simTime : 13.46
Car X: 404.57, Car Y: 448.05, Rotation: 0.00, Floor: 1, simTime : 13.48
Car X: 404.57, Car Y: 455.55, Rotation: 0.00, Floor: 1, simTime : 13.49
Car X: 404.57, Car Y: 463.05, Rotation: 0.00, Floor: 1, simTime : 13.51
Car X: 404.57, Car Y: 470.55, Rotation: 0.00, Floor: 1, simTime : 13.53
Car X: 404.57, Car Y: 478.05, Rotation: 0.00, Floor: 1, simTime : 13.54
Car X: 404.57, Car Y: 485.55, Rotation: 0.00, Floor: 1, simTime : 13.56
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.58
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.59
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.61
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.63
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.64
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.66
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.68
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.69
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.71
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.73
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.74
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.76
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.78
Car X: 404.57, Car Y: 493.05, Rotation: 0.00, Floor: 1, simTime : 13.79
Car X: 397.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.81
Car X: 389.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.83
Car X: 382.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.84
Car X: 374.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.86
Car X: 367.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.88
Car X: 359.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.89
Car X: 352.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.91
Car X: 344.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.93
Car X: 337.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.94
Car X: 329.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.96
Car X: 322.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.98
Car X: 314.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 13.99
Car X: 307.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.01
Car X: 299.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.03
Car X: 292.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.04
Car X: 284.56, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.06
Car X: 277.06, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.08
Car X: 269.55, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.09
Car X: 262.05, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.11
Car X: 254.55, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.13
Car X: 246.21, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.14
Car X: 238.71, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.16
Car X: 231.18, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.18
Car X: 223.68, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.19
Car X: 216.18, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.21
Car X: 208.68, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.23
Car X: 200.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.24
Car X: 193.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.26
Car X: 185.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.28
Car X: 178.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.29
Car X: 178.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.31
Car X: 170.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.33
Car X: 170.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.34
Car X: 170.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.36
Car X: 163.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.38
Car X: 155.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.39
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.41
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.43
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.45
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.46
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.48
Car X: 148.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.50
Car X: 140.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.51
Car X: 140.70, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.53
Car X: 133.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.55
Car X: 133.20, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.56
Car X: 125.68, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.58
Car X: 118.16, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.60
Car X: 110.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.61
Car X: 103.16, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.63
Car X: 95.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.65
Car X: 88.16, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.66
Car X: 80.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.68
Car X: 73.16, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.70
Car X: 65.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.71
Car X: 65.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.73
Car X: 65.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.75
Car X: 58.16, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.76
Car X: 50.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.78
Car X: 50.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.80
Car X: 50.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.81
Car X: 50.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.83
Car X: 50.66, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.85
Car X: 43.15, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.86
Car X: 35.65, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.88
Car X: 28.15, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.90
Car X: 20.65, Car Y: 493.05, Rotation: 90.00, Floor: 1, simTime : 14.91
Car X: 710.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 14.93
Car X: 702.50, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 14.95
Car X: 695.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 14.96
Car X: 687.50, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 14.98
Car X: 680.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.00
Car X: 672.50, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.01
Car X: 665.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.03
Car X: 657.50, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.05
Car X: 649.81, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.06
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.08
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.10
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.11
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.13
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.15
Car X: 642.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.16
Car X: 634.81, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.18
Car X: 634.81, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.20
Car X: 627.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.21
Car X: 627.31, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.23
Car X: 619.80, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.25
Car X: 619.80, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.26
Car X: 612.30, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.28
Car X: 612.30, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.30
Car X: 612.30, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.31
Car X: 604.80, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.33
Car X: 597.30, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.35
Car X: 588.74, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.37
Car X: 580.86, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.38
Car X: 580.86, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.40
Car X: 580.86, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.42
Car X: 580.86, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.43
Car X: 580.86, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.45
Car X: 572.97, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.47
Car X: 565.47, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.49
Car X: 565.47, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.50
Car X: 557.97, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.52
Car X: 557.97, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.54
Car X: 550.47, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.55
Car X: 550.47, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.57
Car X: 542.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.59
Car X: 542.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.60
Car X: 535.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.62
