Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 5.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.53, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 6.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.53, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 7.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.58, Car Y: 271.73, Rotation: 0.00, Floor: 1, simTime : 8.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
